step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
11,0.022,0.9437039720471931,-0.9910026255567269,1.1627329022444863,-4.297282729805321,2.6654770696138472,1.9577811670837468,0.12062943672613902,0.1904,-0.0003,1.0277,1.0,-0.001,-0.0022,0.0047,-0.0045,0.0032,0.0028,0.0024,-0.0002,-0.0007,-0.0118,0.0085,0.003,-0.0016,-0.0042,0.0006,-0.0116,-0.0019,-0.0005,0.0027,0.0028,0.0,0.0028,-0.0007,-0.0043,-0.0015,-0.0004,0.0064,0.003,-0.0001,0.0022,0.067,-0.0455,-0.0037,-0.3792,-0.7341,1.8744,-1.5463,0.6492,0.5441,0.1478,0.1065,-0.0047,-0.707,1.8336,0.5952,-0.7706,-0.7782,0.3728,-2.6698,-0.2529,-0.1816,0.6808,0.5116,-0.0008,0.3053,-0.1576,-0.8167,-0.4287,-0.1087,1.4585,0.7167,-0.0406,0.5186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
12,0.024,0.9351094065875825,-0.9856716714174992,1.1666288445786537,-4.297282729805321,2.6654770696138472,1.9381611670837469,0.12062943672613902,0.1906,-0.0004,1.0277,1.0,-0.0015,-0.0032,0.007,-0.0087,0.0051,0.0041,0.0023,-0.0001,-0.0005,-0.0131,0.0132,0.0046,-0.0035,-0.0061,0.0015,-0.0183,-0.0026,-0.001,0.0045,0.0041,0.0,0.0035,-0.0011,-0.0063,-0.0026,-0.0007,0.0102,0.0048,-0.0002,0.0035,0.086,-0.0568,0.0093,-0.4787,-0.9298,2.3388,-2.0911,0.989,0.6692,-0.0762,0.0447,0.1335,-0.641,2.3305,0.7672,-0.9515,-0.9269,0.4504,-3.358,-0.3281,-0.2504,0.884,0.6056,-0.0006,0.3474,-0.1957,-1.0102,-0.5794,-0.1589,1.9144,0.8937,-0.0537,0.6475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
13,0.026,0.9265148411279718,-0.9803407172782715,1.1704855469128213,-4.297282729805321,2.6654770696138472,1.9185411670837467,0.12062943672613902,0.1908,-0.0005,1.0278,0.9999,-0.002,-0.0043,0.0098,-0.0138,0.0078,0.0057,0.0016,0.0,0.0001,-0.0142,0.0187,0.0064,-0.0054,-0.0082,0.0026,-0.0263,-0.0034,-0.0016,0.0067,0.0054,0.0,0.0042,-0.0015,-0.0087,-0.0041,-0.0012,0.015,0.0069,-0.0004,0.005,0.1061,-0.0679,0.0236,-0.5792,-1.1317,2.7688,-2.5799,1.3543,0.7922,-0.3305,0.0168,0.282,-0.5896,2.7477,0.9429,-0.9566,-1.0659,0.521,-4.0088,-0.3979,-0.3151,1.0782,0.6707,-0.0003,0.3828,-0.2282,-1.1801,-0.7265,-0.2075,2.3612,1.0464,-0.0665,0.7591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
14,0.028,0.9179202756683611,-0.9750097631390439,1.1743030092469886,-4.297282729805321,2.6654770696138472,1.8989211670837467,0.12062943672613902,0.1911,-0.0007,1.0279,0.9999,-0.0027,-0.0056,0.013,-0.0199,0.0113,0.0075,0.0004,0.0,0.0007,-0.015,0.025,0.0086,-0.0069,-0.0107,0.0032,-0.0356,-0.0043,-0.0023,0.0092,0.0068,0.0,0.0051,-0.002,-0.0113,-0.0058,-0.0017,0.0204,0.0092,-0.0005,0.0067,0.1272,-0.0769,0.0393,-0.6659,-1.3393,3.1948,-3.0397,1.7459,0.8983,-0.6256,0.0301,0.3262,-0.3829,3.1449,1.0912,-0.737,-1.2322,0.3299,-4.6508,-0.4625,-0.3738,1.2606,0.7166,0.0001,0.4127,-0.2558,-1.3251,-0.8678,-0.257,2.7415,1.1779,-0.078,0.8557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
15,0.03,0.9093257102087505,-0.9696788089998162,1.1780812315811562,-4.297282729805321,2.6654770696138472,1.8793011670837467,0.12062943672613902,0.1913,-0.0009,1.028,0.9998,-0.0034,-0.007,0.0159,-0.0254,0.0149,0.0095,-0.0009,-0.0003,0.0018,-0.0151,0.0301,0.0112,-0.0056,-0.014,0.0037,-0.0441,-0.0057,-0.0032,0.0113,0.0089,-0.0007,0.006,-0.0029,-0.0134,-0.0079,-0.0024,0.0254,0.0115,-0.0006,0.0086,0.1202,-0.0875,0.0524,-0.747,-1.3196,2.917,-2.7486,1.7581,0.9954,-0.6155,-0.1597,0.5059,-0.0462,2.5412,1.2716,0.6392,-1.6383,0.213,-4.2783,-0.7258,-0.4445,1.0754,1.0355,-0.3689,0.4596,-0.4565,-1.0401,-1.047,-0.3483,2.457,1.1194,-0.0394,0.9512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
16,0.032,0.9007311447491398,-0.9643478548605885,1.1818202139153238,-4.297282729805321,2.6654770696138472,1.8596811670837468,0.12062943672613902,0.1915,-0.0011,1.0281,0.9998,-0.0043,-0.0083,0.0185,-0.0303,0.0184,0.0118,-0.0022,-0.0007,0.0013,-0.0145,0.0338,0.0141,-0.0014,-0.018,0.0039,-0.0521,-0.0076,-0.0042,0.0132,0.0115,-0.0022,0.007,-0.0042,-0.015,-0.0104,-0.0032,0.0297,0.0136,-0.0006,0.0107,0.1103,-0.0976,0.0586,-0.8395,-1.2823,2.6567,-2.4497,1.7583,1.15,-0.6413,-0.2086,-0.2146,0.3235,1.847,1.4647,2.1133,-2.0171,0.1029,-4.0013,-0.9487,-0.5058,0.9091,1.2985,-0.7306,0.5016,-0.6298,-0.8042,-1.2184,-0.4228,2.1786,1.0778,-0.0023,1.0401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
17,0.034,0.8921365792895293,-0.9590169007213607,1.1855199562494914,-4.297282729805321,2.6654770696138472,1.8400611670837468,0.12062943672613902,0.1917,-0.0013,1.0282,0.9997,-0.0052,-0.0095,0.021,-0.0342,0.0217,0.0144,-0.0033,-0.0003,0.0008,-0.0131,0.0361,0.0174,0.0056,-0.0227,0.0039,-0.0597,-0.01,-0.0054,0.0147,0.0147,-0.0044,0.0081,-0.0058,-0.0162,-0.0131,-0.0042,0.0335,0.0157,-0.0005,0.0129,0.102,-0.1094,0.0622,-0.9391,-1.253,2.4309,-1.9459,1.6585,1.3136,-0.5755,0.2199,-0.2808,0.6841,1.178,1.6674,3.5114,-2.3629,-0.0006,-3.7794,-1.1645,-0.5594,0.7503,1.5854,-1.0853,0.5413,-0.7786,-0.5813,-1.384,-0.4919,1.9098,1.0473,0.0365,1.1209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
18,0.036,0.8835420138299186,-0.953685946582133,1.1891804585836587,-4.297282729805321,2.6654770696138472,1.8204411670837466,0.12062943672613902,0.1919,-0.0015,1.0283,0.9997,-0.0063,-0.0108,0.0231,-0.037,0.0248,0.0174,-0.0041,0.0009,0.0001,-0.011,0.0373,0.0212,0.015,-0.0281,0.0037,-0.0667,-0.0128,-0.0066,0.0158,0.0185,-0.0072,0.0092,-0.0076,-0.0169,-0.0162,-0.0053,0.0371,0.0178,-0.0004,0.0153,0.0962,-0.1214,0.0657,-1.0403,-1.2445,2.1854,-1.4042,1.5381,1.4805,-0.4046,0.5587,-0.3303,1.0431,0.6034,1.8701,4.6907,-2.6705,-0.0976,-3.5115,-1.3968,-0.6163,0.592,1.9016,-1.39,0.5816,-0.9058,-0.3654,-1.5554,-0.5669,1.7714,1.0224,0.0748,1.1924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
19,0.038,0.8749474483703079,-0.9483549924429053,1.192801720917826,-4.297282729805321,2.6654770696138472,1.8008211670837466,0.12062943672613902,0.1921,-0.0018,1.0285,0.9996,-0.0074,-0.012,0.025,-0.0393,0.0278,0.0206,-0.0046,0.0012,-0.002,-0.0081,0.0375,0.0253,0.0264,-0.0339,0.0033,-0.0731,-0.016,-0.008,0.017,0.0229,-0.0105,0.0105,-0.0096,-0.0173,-0.0197,-0.0066,0.0408,0.0198,-0.0002,0.0178,0.0901,-0.1311,0.0746,-1.1265,-1.2484,1.8766,-1.1314,1.5274,1.6151,-0.2395,0.1927,-1.072,1.4289,0.0929,2.047,5.6707,-2.9408,-0.1878,-3.1844,-1.6282,-0.704,0.5605,2.2367,-1.6509,0.6227,-1.0151,-0.1873,-1.7298,-0.6328,1.8515,1.0021,0.1096,1.2559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
20,0.04,0.8663528829106973,-0.9430240383036776,1.1963837432519937,-4.297282729805321,2.6654770696138472,1.7812011670837467,0.12062943672613902,0.1923,-0.0021,1.0287,0.9995,-0.0085,-0.0133,0.0266,-0.041,0.0308,0.0239,-0.0046,0.0012,-0.0043,-0.0045,0.0369,0.0296,0.0393,-0.0403,0.0028,-0.0788,-0.0197,-0.0096,0.0182,0.0282,-0.0142,0.0118,-0.0118,-0.0174,-0.0235,-0.008,0.045,0.0217,0.0001,0.0204,0.0861,-0.14,0.0987,-1.1793,-1.2732,1.5471,-0.8792,1.4798,1.6743,0.0078,-0.0223,-1.1364,1.8056,-0.3317,2.178,6.4515,-3.1753,-0.2718,-2.8414,-1.8461,-0.802,0.6307,2.6146,-1.874,0.6647,-1.109,-0.0329,-1.8913,-0.6903,2.1133,0.9857,0.1428,1.3124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
21,0.042,0.8577583174510867,-0.93769308416445,1.199926525586161,-4.297282729805321,2.6654770696138472,1.7615811670837467,0.12062943672613902,0.1924,-0.0024,1.0289,0.9995,-0.0098,-0.0146,0.0274,-0.0416,0.0335,0.0274,-0.0035,0.0001,-0.0061,0.0,0.0355,0.0342,0.053,-0.0469,0.0021,-0.0821,-0.0244,-0.0113,0.0193,0.0343,-0.0185,0.0132,-0.0143,-0.0166,-0.0278,-0.0095,0.0496,0.0236,0.0005,0.0231,0.0828,-0.1525,0.1157,-1.2451,-1.3039,0.8482,-0.2872,1.3406,1.7382,0.5683,-0.5529,-0.8892,2.2879,-0.6962,2.3075,6.8878,-3.3056,-0.3293,-1.6677,-2.3221,-0.8284,0.5207,3.0683,-2.1409,0.7014,-1.2298,0.3762,-2.1548,-0.7797,2.2812,0.9118,0.2067,1.3439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
22,0.044,0.849163751991476,-0.9323621300252223,1.2034300679203287,-4.297282729805321,2.6654770696138472,1.7419611670837467,0.12062943672613902,0.1926,-0.0027,1.0292,0.9994,-0.011,-0.016,0.0275,-0.041,0.0358,0.031,-0.0011,-0.0021,-0.0074,0.0055,0.0334,0.0392,0.0675,-0.0537,0.0013,-0.0831,-0.03,-0.013,0.0202,0.0414,-0.0233,0.0147,-0.017,-0.015,-0.0326,-0.0112,0.0545,0.0253,0.0011,0.0259,0.0804,-0.1672,0.1323,-1.3207,-1.3418,0.1434,0.326,1.174,1.8188,1.1993,-1.0995,-0.6614,2.745,-1.0209,2.4633,7.2092,-3.4144,-0.3827,-0.468,-2.8062,-0.8715,0.4753,3.5214,-2.3835,0.7373,-1.3412,0.7993,-2.4251,-0.8439,2.4514,0.8424,0.2697,1.3734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
23,0.046,0.8405691865318654,-0.9270311758859946,1.2068943702544963,-4.297282729805321,2.6654770696138472,1.7223411670837467,0.12062943672613902,0.1928,-0.0031,1.0295,0.9994,-0.0124,-0.0175,0.027,-0.0392,0.0379,0.0349,0.0025,-0.0053,-0.0083,0.0118,0.0308,0.0444,0.0823,-0.0607,0.0005,-0.0818,-0.0365,-0.0148,0.0212,0.0493,-0.0285,0.0162,-0.0198,-0.0126,-0.038,-0.013,0.0597,0.0268,0.0017,0.0287,0.0803,-0.1816,0.1473,-1.3943,-1.3935,-0.4902,0.8858,1.0335,1.9006,1.7918,-1.6007,-0.4626,3.1166,-1.286,2.61,7.4392,-3.4856,-0.4223,0.6011,-3.2529,-0.914,0.4943,3.9628,-2.6018,0.7717,-1.4402,1.1915,-2.6811,-0.8869,2.6349,0.7779,0.326,1.3993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
24,0.048,0.8319746210722547,-0.9217002217467669,1.2103194325886637,-4.297282729805321,2.6654770696138472,1.7027211670837468,0.12062943672613902,0.1929,-0.0034,1.0298,0.9994,-0.0138,-0.019,0.0261,-0.0364,0.0398,0.0389,0.0071,-0.0094,-0.0106,0.0185,0.0279,0.0498,0.0975,-0.0677,-0.0004,-0.0791,-0.0437,-0.0167,0.0224,0.058,-0.034,0.0178,-0.0229,-0.0096,-0.0438,-0.0148,0.0654,0.0282,0.0025,0.0315,0.0834,-0.1927,0.1517,-1.4673,-1.4616,-0.9571,1.3954,0.9403,2.0301,2.2913,-2.0244,-1.1361,3.3492,-1.4718,2.7277,7.5966,-3.505,-0.4396,1.3643,-3.6245,-0.952,0.5853,4.3627,-2.7944,0.8019,-1.5242,1.5033,-2.9115,-0.914,2.8329,0.7189,0.3732,1.4205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
25,0.05,0.823380055612644,-0.9163692676075392,1.2137052549228313,-4.297282729805321,2.6654770696138472,1.6831011670837468,0.12062943672613902,0.1931,-0.0038,1.0301,0.9994,-0.0153,-0.0206,0.0248,-0.0324,0.0413,0.0432,0.0127,-0.0128,-0.0127,0.0253,0.0247,0.0555,0.1129,-0.0747,-0.0013,-0.0755,-0.0516,-0.0187,0.0238,0.0675,-0.04,0.0195,-0.0261,-0.0061,-0.05,-0.0167,0.0715,0.0296,0.0033,0.0344,0.0898,-0.2024,0.1493,-1.5323,-1.5444,-1.2398,2.0016,0.7647,2.1649,2.7833,-1.7393,-1.0304,3.4403,-1.5783,2.814,7.68,-3.4746,-0.436,1.8136,-3.9227,-0.9743,0.7355,4.7307,-2.9651,0.8274,-1.5953,1.741,-3.1087,-0.9311,3.0447,0.6644,0.4122,1.4375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.297282729805321,2.6654770696138472,2.1539811670837468
