step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
125,0.25,-1.2759604446896393,-0.2885465856893951,1.5674688025390928,2.331456316303344,0.607629298197196,3.0200918921461475,0.17254101284739795,0.1915,-0.0049,1.0264,0.9999,-0.0017,0.0095,0.0069,-0.0433,-0.0339,0.0133,0.0285,-0.0137,-0.0065,0.0717,-0.0382,0.0085,0.0567,-0.0374,-0.0085,0.2107,-0.2308,0.1942,-0.1785,0.1306,0.0178,0.0348,-0.0313,-0.2511,0.0062,-0.0445,0.0947,-0.0026,0.007,-0.0099,0.1196,-0.0262,-0.0061,-0.1426,-0.0396,-0.2664,0.2747,0.0004,0.262,0.4485,-0.3506,-1.0015,0.3071,0.6075,0.1945,-0.8797,0.2739,0.1151,1.0682,1.1195,0.0684,0.5323,-0.1124,-0.0196,-0.0676,0.0346,-0.866,-0.4737,-0.0073,0.2374,0.0062,0.0117,0.0098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
126,0.252,-1.2712975320570328,-0.28733132709300074,1.5734893663233853,2.331456316303344,0.607629298197196,3.0004718921461473,0.17254101284739795,0.1918,-0.005,1.0264,0.9999,-0.0019,0.0095,0.0066,-0.0429,-0.0339,0.0138,0.0293,-0.0144,-0.0088,0.0723,-0.0371,0.0088,0.0549,-0.0369,-0.0081,0.2129,-0.2286,0.1944,-0.1775,0.1304,0.0177,0.0346,-0.0312,-0.2528,0.0052,-0.0446,0.0951,-0.0026,0.0071,-0.0099,0.1189,-0.0264,-0.0089,-0.1297,-0.0242,-0.2576,0.2237,-0.0148,0.2575,0.4446,-0.3659,-1.1731,0.2834,0.5902,0.1723,-0.8824,0.2742,0.2242,1.1126,1.1281,0.0951,0.533,-0.1058,-0.0197,-0.0674,0.0349,-0.8576,-0.4819,-0.0132,0.236,0.0059,0.0117,0.0097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
127,0.254,-1.2666346194244262,-0.2861160684966063,1.5794706901076774,2.331456316303344,0.607629298197196,2.980851892146147,0.17254101284739795,0.192,-0.005,1.0264,0.9999,-0.002,0.0094,0.0064,-0.0426,-0.034,0.0143,0.0303,-0.0145,-0.0109,0.0728,-0.0359,0.0092,0.0532,-0.0363,-0.0074,0.2152,-0.2263,0.1946,-0.1764,0.1302,0.0177,0.0345,-0.0312,-0.2545,0.0042,-0.0446,0.0956,-0.0025,0.0071,-0.0099,0.1184,-0.0279,-0.0153,-0.1333,-0.0143,-0.246,0.1587,-0.0529,0.2546,0.4661,-0.073,-1.0374,0.2653,0.5796,0.1719,-0.8857,0.2739,0.3382,1.1473,1.1246,0.1224,0.5364,-0.1145,-0.0198,-0.0676,0.0352,-0.8503,-0.4937,-0.0165,0.2323,0.0058,0.0116,0.0097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
128,0.256,-1.2619717067918192,-0.28490080990021194,1.5854127738919697,2.331456316303344,0.607629298197196,2.9612318921461473,0.17254101284739795,0.1923,-0.0051,1.0264,0.9999,-0.0021,0.0094,0.0062,-0.0423,-0.0342,0.0148,0.0312,-0.0148,-0.0122,0.0733,-0.0347,0.0095,0.0514,-0.0358,-0.0066,0.2175,-0.224,0.1949,-0.1753,0.13,0.0177,0.0344,-0.0311,-0.2562,0.0032,-0.0446,0.0961,-0.0025,0.0071,-0.0098,0.1185,-0.0285,-0.0142,-0.1113,-0.0049,-0.2212,0.1235,-0.0654,0.2115,0.4765,-0.1586,-0.6364,0.2397,0.5787,0.142,-0.8975,0.2762,0.4051,1.1586,1.133,0.1547,0.5371,-0.1041,-0.0199,-0.067,0.0352,-0.8444,-0.492,-0.021,0.2339,0.0055,0.0118,0.0096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
129,0.258,-1.2573087941592127,-0.28368555130381756,1.591315617676262,2.331456316303344,0.607629298197196,2.941611892146147,0.17254101284739795,0.1925,-0.0051,1.0263,0.9999,-0.0022,0.0094,0.006,-0.0421,-0.0343,0.0151,0.0322,-0.0153,-0.0128,0.0737,-0.0336,0.0098,0.0496,-0.0352,-0.006,0.2198,-0.2218,0.1953,-0.1742,0.1298,0.0176,0.0342,-0.031,-0.2578,0.0022,-0.0447,0.0965,-0.0025,0.0071,-0.0098,0.1187,-0.0296,-0.0108,-0.1054,0.002,-0.1927,0.0911,-0.0779,0.1907,0.4896,-0.2289,-0.3032,0.2136,0.5738,0.142,-0.8981,0.2833,0.2999,1.1608,1.1352,0.1829,0.5399,-0.1002,-0.0197,-0.0666,0.0353,-0.8329,-0.4955,-0.0232,0.2397,0.0053,0.0119,0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
130,0.26,-1.2526458815266062,-0.2824702927074232,1.5971792214605542,2.331456316303344,0.607629298197196,2.9219918921461474,0.17254101284739795,0.1927,-0.0052,1.0263,0.9999,-0.0023,0.0094,0.0058,-0.042,-0.0346,0.0155,0.0333,-0.016,-0.0128,0.0741,-0.0324,0.01,0.0478,-0.0346,-0.0058,0.2221,-0.2195,0.1957,-0.1732,0.1296,0.0176,0.0341,-0.031,-0.2595,0.0013,-0.0447,0.097,-0.0025,0.0072,-0.0098,0.118,-0.0295,-0.0097,-0.0859,0.0107,-0.1547,0.0616,-0.1204,0.1554,0.549,-0.3231,-0.0428,0.2096,0.5819,0.1234,-0.9137,0.2801,0.1209,1.1428,1.1329,0.2256,0.5433,-0.0878,-0.0197,-0.0661,0.0354,-0.8368,-0.4932,-0.0237,0.2373,0.0051,0.0116,0.0094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
131,0.262,-1.2479829688939992,-0.2812550341110288,1.6030035852448465,2.331456316303344,0.607629298197196,2.902371892146147,0.17254101284739795,0.193,-0.0053,1.0263,0.9999,-0.0024,0.0095,0.0057,-0.042,-0.0349,0.0157,0.0345,-0.0168,-0.0125,0.0745,-0.0312,0.0102,0.0459,-0.0341,-0.0059,0.2244,-0.2172,0.1963,-0.1721,0.1294,0.0175,0.034,-0.0309,-0.2612,0.0003,-0.0448,0.0975,-0.0025,0.0072,-0.0098,0.1174,-0.0295,-0.0093,-0.0693,0.0181,-0.1146,0.0301,-0.163,0.1249,0.6098,-0.4052,0.1879,0.2048,0.5899,0.1084,-0.9254,0.2755,-0.0503,1.1194,1.1282,0.2668,0.547,-0.076,-0.0197,-0.0653,0.0355,-0.8412,-0.491,-0.024,0.2355,0.0048,0.0114,0.0093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
132,0.264,-1.2433200562613926,-0.2800397755146344,1.608788709029139,2.331456316303344,0.607629298197196,2.882751892146147,0.17254101284739795,0.1932,-0.0053,1.0263,0.9999,-0.0024,0.0095,0.0056,-0.042,-0.0353,0.0159,0.0359,-0.0177,-0.0117,0.0749,-0.0301,0.0104,0.0441,-0.0333,-0.0059,0.2265,-0.215,0.1969,-0.171,0.1293,0.0175,0.0338,-0.0308,-0.2629,-0.0007,-0.0448,0.0979,-0.0025,0.0072,-0.0098,0.1169,-0.0301,-0.0104,-0.0523,0.0236,-0.0742,-0.0011,-0.2034,0.0955,0.6697,-0.4777,0.3945,0.2024,0.5814,0.09,-0.9178,0.4137,-0.0398,1.0887,1.1224,0.3107,0.5511,-0.065,-0.0196,-0.0642,0.0355,-0.8493,-0.4852,-0.0235,0.2328,0.0045,0.0112,0.0093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
133,0.266,-1.238657143628786,-0.27882451691823995,1.6145345928134314,2.331456316303344,0.607629298197196,2.8631318921461473,0.17254101284739795,0.1934,-0.0054,1.0263,0.9999,-0.0025,0.0095,0.0056,-0.042,-0.0358,0.0161,0.0373,-0.0188,-0.0106,0.0753,-0.0289,0.0106,0.0423,-0.0325,-0.0061,0.2287,-0.2128,0.1976,-0.1698,0.1292,0.0175,0.0337,-0.0308,-0.2646,-0.0017,-0.0449,0.0984,-0.0025,0.0072,-0.0097,0.1165,-0.0317,-0.0079,-0.0548,0.0291,-0.0445,-0.0225,-0.2383,0.0931,0.722,-0.5362,0.5453,0.1718,0.5705,0.098,-0.9043,0.3865,-0.0781,1.0597,1.1173,0.3515,0.5583,-0.0585,-0.0194,-0.0632,0.0355,-0.8514,-0.4817,-0.0195,0.236,0.0045,0.0111,0.0092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
134,0.268,-1.233994230996179,-0.2776092583218456,1.6202412365977237,2.331456316303344,0.607629298197196,2.843511892146147,0.17254101284739795,0.1937,-0.0054,1.0263,0.9999,-0.0025,0.0095,0.0056,-0.0421,-0.0363,0.0163,0.0389,-0.02,-0.0092,0.0756,-0.0278,0.0108,0.0405,-0.0318,-0.0061,0.2307,-0.2105,0.1984,-0.1687,0.1291,0.0174,0.0336,-0.0307,-0.2663,-0.0026,-0.0449,0.0989,-0.0025,0.0072,-0.0097,0.116,-0.0336,-0.0069,-0.0553,0.0339,-0.0159,-0.0423,-0.2719,0.0895,0.772,-0.5875,0.6788,0.1605,0.5642,0.0961,-0.8893,0.3212,-0.0177,1.0219,1.1123,0.3963,0.5658,-0.0538,-0.0191,-0.0622,0.0354,-0.8597,-0.4731,-0.0147,0.2354,0.0044,0.0109,0.0092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
135,0.27,-1.2293313183635726,-0.2763939997254512,1.6259086403820158,2.331456316303344,0.607629298197196,2.8238918921461473,0.17254101284739795,0.1939,-0.0055,1.0262,0.9999,-0.0026,0.0096,0.0056,-0.0422,-0.0369,0.0164,0.0405,-0.0213,-0.0078,0.0759,-0.0267,0.011,0.0387,-0.0313,-0.0061,0.2327,-0.2083,0.1993,-0.1676,0.129,0.0174,0.0335,-0.0306,-0.2681,-0.0035,-0.0449,0.0994,-0.0025,0.0073,-0.0097,0.1154,-0.0353,-0.0041,-0.0491,0.0388,0.0105,-0.0601,-0.3042,0.0828,0.822,-0.6617,0.7036,0.1595,0.5547,0.0858,-0.8679,0.2697,0.0259,0.9766,1.112,0.4442,0.573,-0.0436,-0.0188,-0.0608,0.0353,-0.8715,-0.458,-0.0092,0.2351,0.0043,0.0108,0.0091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
136,0.272,-1.224668405730966,-0.2751787411290568,1.6315368041663083,2.331456316303344,0.607629298197196,2.804271892146147,0.17254101284739795,0.1941,-0.0056,1.0262,0.9999,-0.0026,0.0096,0.0056,-0.0424,-0.0376,0.0166,0.0423,-0.0227,-0.0065,0.0762,-0.0256,0.0111,0.0371,-0.0309,-0.0059,0.2345,-0.2061,0.2003,-0.1664,0.1289,0.0173,0.0333,-0.0305,-0.2698,-0.0044,-0.0449,0.0998,-0.0025,0.0073,-0.0097,0.1144,-0.0358,-0.0009,-0.0355,0.0477,0.0407,-0.0776,-0.3542,0.0694,0.8912,-0.7213,0.6507,0.1448,0.5274,0.0653,-0.8207,0.2116,0.0717,0.9344,1.1181,0.4896,0.5814,-0.0364,-0.0187,-0.0604,0.0354,-0.8653,-0.4377,-0.0031,0.2328,0.0042,0.0104,0.0091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
137,0.274,-1.2200054930983593,-0.27396348253266245,1.6371257279506004,2.331456316303344,0.607629298197196,2.7846518921461474,0.17254101284739795,0.1943,-0.0057,1.0262,0.9999,-0.0027,0.0097,0.0057,-0.0425,-0.0384,0.0167,0.0442,-0.0243,-0.0053,0.0765,-0.0247,0.0112,0.0356,-0.0306,-0.0057,0.2363,-0.2038,0.2013,-0.1652,0.1289,0.0173,0.0332,-0.0305,-0.2715,-0.0052,-0.0449,0.1003,-0.0025,0.0073,-0.0097,0.1135,-0.0368,0.0019,-0.0261,0.056,0.0687,-0.093,-0.4007,0.0615,0.9549,-0.7707,0.6012,0.1379,0.4955,0.0502,-0.7637,0.1583,0.1102,0.8883,1.1214,0.534,0.5905,-0.0303,-0.0184,-0.0596,0.0355,-0.8591,-0.4161,0.0041,0.2326,0.0042,0.0102,0.0091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
138,0.276,-1.2153425804657525,-0.2727482239362681,1.6426754117348927,2.331456316303344,0.607629298197196,2.765031892146147,0.17254101284739795,0.1946,-0.0057,1.0263,0.9999,-0.0027,0.0098,0.0058,-0.0428,-0.0393,0.0168,0.0462,-0.0259,-0.0042,0.0767,-0.0237,0.0113,0.0342,-0.0303,-0.0056,0.238,-0.2016,0.2025,-0.164,0.1288,0.0173,0.0331,-0.0304,-0.2732,-0.006,-0.0449,0.1008,-0.0024,0.0073,-0.0097,0.1129,-0.0383,0.0049,-0.0235,0.062,0.0901,-0.1027,-0.4418,0.0629,1.0151,-0.8091,0.5419,0.1253,0.4642,0.0531,-0.7127,0.1475,0.0538,0.8482,1.1228,0.5752,0.6002,-0.0247,-0.0181,-0.0586,0.0355,-0.8514,-0.3957,0.0123,0.2353,0.0042,0.0101,0.0091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
139,0.278,-1.210679667833146,-0.27153296533987364,1.648185855519185,2.331456316303344,0.607629298197196,2.7454118921461474,0.17254101284739795,0.1948,-0.0058,1.0263,0.9999,-0.0027,0.0098,0.0059,-0.043,-0.0403,0.017,0.0484,-0.0275,-0.0035,0.077,-0.0228,0.0114,0.0328,-0.03,-0.0056,0.2396,-0.1993,0.2037,-0.1628,0.1288,0.0172,0.033,-0.0303,-0.2749,-0.0068,-0.0448,0.1012,-0.0024,0.0074,-0.0096,0.1129,-0.04,0.0089,-0.0195,0.0651,0.1073,-0.1071,-0.4875,0.0686,1.0858,-0.7886,0.3447,0.1283,0.4551,0.0542,-0.6928,0.1456,0.0036,0.8157,1.1255,0.6134,0.6089,-0.0145,-0.0177,-0.0574,0.0354,-0.8445,-0.3752,0.02,0.2393,0.0043,0.0101,0.0091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
