step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
71,0.142,0.33466083437738325,-0.1051932828482901,1.5052796776796467,1.0694337744157962,3.418148899968873,2.7635934726094993,0.12812848842269092,0.1759,0.0314,0.9425,0.9239,0.0976,-0.0353,0.3682,0.2262,-0.2841,-0.1311,0.7116,-0.2526,0.0241,-0.0012,-1.4107,-1.7974,1.1709,0.1478,-0.1205,-1.7358,-0.2862,0.4703,0.1444,0.5237,0.0156,0.0501,-0.1006,0.0323,-0.2367,0.2809,0.597,0.1823,0.1264,-0.1594,0.2381,-0.2913,-0.5421,-1.7816,0.5661,2.1579,-1.4818,-4.4124,2.0511,5.8212,-3.008,5.547,10.9543,-17.6934,-20.813,-1.5304,2.1884,-0.7578,-0.8843,-10.6927,2.0254,1.9332,3.3415,0.0348,-0.0046,0.0568,3.639,-7.9279,-0.2311,5.1947,0.0071,-0.4588,0.1101,10.612160780436593,14.959835473720744,8.316985196818674,9.987551008498105,9.69498033730607,22.014704462421545,-1.0,-1.0,13.41578234467902,-1.0,-1.0,8.58082336805111,-1.0,-1.0,-1.0,-1.0,-1.0,6.85260519240576,34.05074161674955,14.155364798936796,9.201684980864492,8.81765760019983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
72,0.144,0.33679970192621483,-0.09835698504835233,1.5107872446248658,1.0694337744157962,3.418148899968873,2.7439734726094995,0.12812848842269092,0.1764,0.0307,0.9415,0.9235,0.0954,-0.0356,0.3699,0.2234,-0.2935,-0.1265,0.7233,-0.259,0.0343,0.0191,-1.4422,-1.8347,1.1676,0.1521,-0.1216,-1.7368,-0.308,0.4742,0.1481,0.5306,0.0157,0.0493,-0.1004,0.0396,-0.2518,0.2797,0.6076,0.1822,0.1247,-0.1592,0.2283,-0.3333,-0.5005,-2.0012,0.7392,1.8782,-1.3795,-4.702,2.3006,5.8743,-3.191,5.0877,10.1416,-15.7627,-18.6121,-1.6776,2.1554,-0.5557,-0.4674,-10.9265,1.9439,1.8856,3.4373,0.0294,-0.3553,0.0947,3.6589,-7.5568,-0.6154,5.3141,-0.0397,-0.8192,0.0931,10.798225978592209,14.915859327413028,8.357544863712436,10.240224724038331,9.677653367067235,23.676074087145096,-1.0,-1.0,12.39139871135551,-1.0,-1.0,8.222781148955155,-1.0,-1.0,-1.0,-1.0,-1.0,6.911219933560525,35.31486297570864,14.477749454961423,9.324605378259664,8.822179553025695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
73,0.146,0.3389385694750464,-0.09152068724841461,1.5162555715700847,1.0694337744157962,3.418148899968873,2.724353472609499,0.12812848842269092,0.1768,0.03,0.9406,0.9231,0.093,-0.0356,0.3713,0.2212,-0.3036,-0.1215,0.7352,-0.2657,0.0436,0.0377,-1.4705,-1.8671,1.1652,0.1563,-0.1223,-1.7366,-0.3304,0.4779,0.1519,0.5376,0.0157,0.0479,-0.1001,0.047,-0.2662,0.2777,0.6185,0.182,0.1224,-0.159,0.2147,-0.3799,-0.4728,-2.2028,0.956,1.4735,-1.1462,-5.0528,2.5241,5.9538,-3.3224,4.6438,9.2833,-14.1279,-16.2461,-1.1708,2.0753,-0.3729,0.0877,-11.187,1.8546,1.8568,3.4963,0.0283,-0.7005,0.1279,3.6981,-7.1831,-0.9848,5.417,-0.083,-1.1699,0.0791,10.96773096193013,14.852470207454465,8.388065403029293,10.475602615531706,9.65279996078532,25.407797119549983,-1.0,-1.0,11.5175266123211,-1.0,-1.0,7.8937539072306135,-1.0,-1.0,-1.0,-1.0,-1.0,6.956537054045485,35.94240960522614,14.717417075421547,9.418427476096637,8.802750979344049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
74,0.148,0.341077437023878,-0.08468438944847695,1.5216846585153037,1.0694337744157962,3.418148899968873,2.704733472609499,0.12812848842269092,0.1772,0.0291,0.9397,0.923,0.0903,-0.0355,0.3722,0.2195,-0.3146,-0.116,0.7475,-0.2719,0.0509,0.0546,-1.4959,-1.8949,1.165,0.1602,-0.1227,-1.7351,-0.3533,0.4814,0.1555,0.5446,0.0158,0.0459,-0.0998,0.0546,-0.2798,0.275,0.6294,0.1818,0.1194,-0.1589,0.199,-0.4285,-0.4509,-2.3644,1.1849,0.9717,-0.822,-5.4775,2.7278,6.1278,-3.1221,3.6579,8.4872,-12.7012,-13.8872,-0.1155,1.9566,-0.2065,0.742,-11.4507,1.7461,1.809,3.5223,0.0297,-1.0251,0.1568,3.7704,-6.807,-1.3505,5.484,-0.1227,-1.5144,0.0673,11.103127813437279,14.733394091511906,8.397165447708034,10.679162806598272,9.604098450746376,27.12750968596048,-1.0,-1.0,10.753492723159265,-1.0,-1.0,7.579824358669232,-1.0,-1.0,-1.0,-1.0,-1.0,6.997068574687233,36.11822469851093,14.9109633421261,9.498974194425674,8.77138109021692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
75,0.15,0.3432163045727096,-0.07784809164853923,1.5270745054605226,1.0694337744157962,3.418148899968873,2.6851134726094994,0.12812848842269092,0.1776,0.0282,0.9388,0.9231,0.0875,-0.0352,0.3727,0.2186,-0.3262,-0.1103,0.7599,-0.2778,0.0565,0.0698,-1.5188,-1.9178,1.1673,0.1639,-0.1228,-1.7322,-0.3767,0.4847,0.1588,0.5516,0.0158,0.0433,-0.0995,0.0624,-0.2927,0.2715,0.6404,0.1815,0.1157,-0.1588,0.1833,-0.4741,-0.4361,-2.4828,1.4065,0.4463,-0.462,-5.8364,2.8824,6.2233,-2.9254,2.7784,7.5812,-11.4572,-11.4595,1.1682,1.8359,-0.0542,1.425,-11.6981,1.6629,1.6653,3.5047,0.0309,-1.2708,0.1807,3.8939,-6.4394,-1.7213,5.491,-0.1567,-1.8474,0.0578,11.231830196099084,14.613083928679632,8.40284574640141,10.873918276865243,9.555558309294856,28.950724701384853,-1.0,-1.0,10.08298801743478,-1.0,-1.0,7.290266799979699,-1.0,-1.0,-1.0,-1.0,-1.0,7.023688838191842,35.64219482297125,15.014603103047696,9.549044121574576,8.717291091191056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
76,0.152,0.3453551721215412,-0.07101179384860146,1.532425112405742,1.0694337744157962,3.418148899968873,2.6654934726094996,0.12812848842269092,0.1779,0.0271,0.938,0.9235,0.0845,-0.0346,0.3726,0.2185,-0.3385,-0.1042,0.7725,-0.2833,0.0605,0.083,-1.5399,-1.9359,1.1726,0.1673,-0.1227,-1.7279,-0.4006,0.4879,0.1617,0.5585,0.0159,0.0405,-0.0991,0.0705,-0.3049,0.2674,0.6513,0.1811,0.1114,-0.1587,0.1691,-0.5182,-0.4262,-2.5818,1.6269,-0.1312,-0.0467,-6.1516,3.0172,6.268,-2.7582,1.9991,6.6147,-10.5671,-9.0253,2.6087,1.709,0.0797,2.1824,-11.9347,1.5819,1.4427,3.4502,0.0329,-1.4405,0.2006,4.0756,-6.0825,-2.0961,5.4507,-0.1847,-2.1065,0.0509,11.338374308946175,14.465749167516655,8.397240693572773,11.046426834614087,9.496243011962813,30.765915984051244,-1.0,-1.0,9.496824428002647,-1.0,-1.0,7.022445656945867,-1.0,-1.0,-1.0,-1.0,-1.0,7.044340232678405,34.77917148364081,15.063784963295747,9.583261046531335,8.653654666728162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
77,0.154,0.3474940396703728,-0.06417549604866368,1.5377364793509607,1.0694337744157962,3.418148899968873,2.6458734726094995,0.12812848842269092,0.1783,0.0261,0.9371,0.9238,0.0817,-0.0341,0.3726,0.2177,-0.3503,-0.0985,0.7841,-0.2883,0.0625,0.0944,-1.5579,-1.951,1.1782,0.1708,-0.1222,-1.7235,-0.4246,0.4912,0.1637,0.5652,0.0159,0.0372,-0.0986,0.0789,-0.3164,0.2623,0.6618,0.1807,0.1068,-0.1586,0.1594,-0.5201,-0.4052,-2.4068,1.5948,-0.0654,-0.372,-5.8764,2.8726,5.8286,-2.5021,1.0056,5.6886,-8.9867,-7.5587,2.8219,1.784,0.2396,2.188,-12.0423,1.6393,1.0158,3.3551,0.0086,-1.6235,0.2219,4.1826,-5.7807,-2.513,5.2614,-0.2175,-2.3164,0.0322,11.434004590939377,14.29003487113857,8.38549254779876,11.21419003174174,9.427935205094927,32.673533559572356,-1.0,-1.0,8.96115915042636,-1.0,-1.0,6.768050560565963,-1.0,-1.0,-1.0,-1.0,-1.0,7.052277177635939,33.51270187656931,15.038622958443556,9.591238313580837,8.569732665319407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
78,0.156,0.34963290721920437,-0.05733919824872591,1.5430086062961796,1.0694337744157962,3.418148899968873,2.6262534726094993,0.12812848842269092,0.1785,0.025,0.9364,0.924,0.0791,-0.0334,0.3726,0.2166,-0.3616,-0.0931,0.795,-0.2928,0.0628,0.1041,-1.5728,-1.9632,1.1844,0.1746,-0.1214,-1.719,-0.449,0.4946,0.1648,0.5717,0.0159,0.0337,-0.0981,0.0876,-0.3274,0.2565,0.6719,0.1802,0.1018,-0.1586,0.1468,-0.5221,-0.393,-2.214,1.5847,-0.0525,-0.5561,-5.6367,2.6914,5.4221,-2.2473,0.1746,4.8416,-7.4836,-6.0966,3.0736,1.8627,0.389,2.2728,-12.1811,1.7002,0.5263,3.2328,-0.0144,-1.7759,0.241,4.3421,-5.5,-2.9182,5.0339,-0.2473,-2.4898,0.0143,11.49318973209059,14.05241015360992,8.356877840662264,11.35525512411936,9.336610416509483,34.40652969288428,-1.0,-1.0,8.485246453330253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.059524621198195,32.1919714507448,14.994183028508514,9.595134403405018,8.485458449763222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
79,0.158,0.351771774768036,-0.050502900448788135,1.5482414932413988,1.0694337744157962,3.418148899968873,2.6066334726094995,0.12812848842269092,0.1788,0.024,0.9356,0.9242,0.0766,-0.0327,0.3726,0.2154,-0.3725,-0.0881,0.8051,-0.2968,0.0618,0.1123,-1.5849,-1.9725,1.191,0.1785,-0.1204,-1.7141,-0.4737,0.4981,0.1649,0.5779,0.0158,0.0299,-0.0976,0.0967,-0.3379,0.2499,0.6814,0.1796,0.0966,-0.1586,0.1315,-0.5249,-0.389,-2.0082,1.598,-0.0852,-0.6214,-5.4406,2.4789,5.0544,-1.9982,-0.508,4.0803,-6.0481,-4.6521,3.3408,1.9451,0.5287,2.4306,-12.3556,1.7441,0.0462,3.0869,-0.0361,-1.9045,0.2576,4.5595,-5.2402,-3.3095,4.7689,-0.2743,-2.6331,-0.0029,11.54920171362762,13.8163837320015,8.327975139084685,11.493904285595622,9.24683268302709,36.19870677899827,-1.0,-1.0,8.050123332535186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.051997725004355,30.55164055419247,14.863372329383987,9.567996670948151,8.380978058692332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
80,0.16,0.35391064231686753,-0.04366660264885047,1.5534351401866178,1.0694337744157962,3.418148899968873,2.5870134726094993,0.12812848842269092,0.179,0.0229,0.9348,0.9245,0.0744,-0.0318,0.3725,0.2141,-0.3829,-0.0837,0.8144,-0.3003,0.0596,0.1192,-1.5942,-1.9792,1.1981,0.1825,-0.119,-1.7088,-0.4989,0.5016,0.164,0.5837,0.0157,0.0258,-0.0971,0.1063,-0.348,0.2425,0.6904,0.179,0.0911,-0.1586,0.1158,-0.5248,-0.3885,-1.7783,1.6071,-0.1363,-0.6297,-5.221,2.2327,4.6713,-1.7507,-1.1221,3.4499,-4.6403,-3.3353,3.5236,2.0386,0.6605,2.6492,-12.5817,1.7567,-0.4293,2.9388,-0.0611,-2.0207,0.2704,4.8293,-5.0322,-3.6721,4.4692,-0.3,-2.7597,-0.0211,11.58981921290927,13.544972308398524,8.293905149764964,11.630446062243019,9.14635675012662,37.925446650842396,-1.0,-1.0,7.6500709168733465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.034002083807668,28.836373633034345,14.679069710656181,9.520029107498761,8.264406106632814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
81,0.162,0.35604950986569917,-0.0368303048489127,1.5585895471318367,1.0694337744157962,3.418148899968873,2.567393472609499,0.12812848842269092,0.1792,0.0219,0.934,0.9247,0.0724,-0.0309,0.3724,0.2129,-0.3927,-0.0798,0.8229,-0.3033,0.0561,0.1251,-1.6006,-1.9837,1.2052,0.1868,-0.1175,-1.703,-0.5245,0.5051,0.1623,0.5893,0.0155,0.0216,-0.0965,0.1166,-0.3578,0.2345,0.6987,0.1784,0.0853,-0.1587,0.1024,-0.519,-0.3868,-1.5149,1.5824,-0.1893,-0.6207,-4.9109,1.954,4.2241,-1.5014,-1.7407,2.9937,-3.2121,-2.2385,3.5486,2.1475,0.7863,2.9044,-12.8235,1.7318,-0.8637,2.786,-0.0933,-2.1335,0.2781,5.129,-4.8986,-3.9928,4.1421,-0.3256,-2.8711,-0.0417,11.606758132231944,13.251963405300891,8.250055635069074,11.745371127183585,9.035797782600946,39.41364694072083,-1.0,-1.0,7.284200825006295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.008199743125245,27.080713160201622,14.4464075831908,9.454504401585382,8.139335052761304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
82,0.164,0.35818837741453075,-0.029994007048974924,1.563704714077056,1.0694337744157962,3.418148899968873,2.5477734726094994,0.12812848842269092,0.1794,0.0209,0.9333,0.9249,0.0707,-0.03,0.3723,0.2117,-0.4018,-0.0765,0.8303,-0.3058,0.0513,0.1305,-1.6044,-1.9864,1.212,0.1914,-0.1157,-1.6966,-0.5507,0.5084,0.1599,0.5946,0.0153,0.0171,-0.096,0.1275,-0.3674,0.226,0.7063,0.1777,0.0794,-0.1588,0.092,-0.5088,-0.3825,-1.2347,1.5311,-0.246,-0.5936,-4.5312,1.662,3.729,-1.2529,-2.366,2.6888,-1.855,-1.3611,3.4089,2.2643,0.9038,3.1903,-13.076,1.6527,-1.1833,2.6352,-0.1314,-2.2432,0.281,5.4561,-4.83,-4.2725,3.7986,-0.3511,-2.974,-0.0643,11.582371703263812,12.912804587168392,8.189376094074765,11.825741111724378,8.904625182118401,40.36386160633799,-1.0,-1.0,6.95091554128438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.981270963074702,25.442369209705372,14.201490870927145,9.384805730850132,8.01577296846397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
83,0.166,0.3603272449633623,-0.02315770924903715,1.5687806410222747,1.0694337744157962,3.418148899968873,2.5281534726094996,0.12812848842269092,0.1796,0.0199,0.9325,0.9252,0.0693,-0.0289,0.3721,0.2106,-0.41,-0.0737,0.8367,-0.3078,0.0453,0.1356,-1.6055,-1.9877,1.2182,0.1961,-0.1136,-1.6896,-0.5773,0.5114,0.1571,0.5996,0.0149,0.0124,-0.0954,0.1391,-0.3771,0.217,0.7131,0.1769,0.0732,-0.159,0.0847,-0.4947,-0.375,-0.9433,1.4536,-0.3086,-0.5479,-4.0874,1.3635,3.1938,-1.0093,-3.0046,2.5153,-0.5664,-0.681,3.1229,2.3843,1.013,3.5058,-13.3323,1.5226,-1.3919,2.4888,-0.1745,-2.3443,0.28,5.8131,-4.8214,-4.5123,3.4418,-0.3764,-3.0727,-0.0887,11.558274289212658,12.575593852721962,8.13267350505744,11.915845927366158,8.776245428382346,41.207418727904475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.936211928137528,23.762345644456005,13.883577441637852,9.281613674424513,7.8740604022124865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
84,0.168,0.36246611251219396,-0.016321411449099377,1.5738173279674936,1.0694337744157962,3.418148899968873,2.508533472609499,0.12812848842269092,0.1798,0.0189,0.9318,0.9255,0.0682,-0.0279,0.3716,0.2102,-0.4171,-0.0715,0.8421,-0.3094,0.0379,0.1407,-1.604,-1.9877,1.2246,0.2011,-0.1114,-1.6815,-0.6044,0.5142,0.1544,0.6043,0.0145,0.0075,-0.0948,0.1511,-0.3867,0.2075,0.7196,0.1761,0.0669,-0.1592,0.0831,-0.4824,-0.3655,-0.691,1.3582,-0.6206,-0.1937,-3.5965,1.1361,2.6663,-0.8003,-3.7072,2.5627,0.741,0.0383,3.1548,2.4662,1.128,4.0299,-13.5396,1.3742,-1.356,2.3636,-0.2196,-2.4356,0.2775,5.9958,-4.8034,-4.7203,3.2244,-0.4067,-3.1646,-0.104,11.467310934549909,12.177096601900644,8.047017413280972,11.940545030881967,8.615471465069966,41.03650673979321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.894882998110317,22.261337146649268,13.578002079581086,9.18355865961923,7.739229811217448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
85,0.17,0.36460498006102554,-0.009485113649161714,1.578814774912713,1.0694337744157962,3.418148899968873,2.4889134726094992,0.12812848842269092,0.1799,0.018,0.9311,0.9259,0.0673,-0.0268,0.3708,0.2104,-0.4234,-0.0697,0.8464,-0.3106,0.0292,0.146,-1.6,-1.9864,1.2307,0.2061,-0.1089,-1.6725,-0.6319,0.5166,0.1516,0.6088,0.0139,0.0025,-0.0943,0.1636,-0.3963,0.1977,0.7256,0.1752,0.0604,-0.1595,0.0815,-0.4694,-0.3565,-0.4376,1.2629,-0.8836,0.1152,-3.1203,0.8989,2.1551,-0.5951,-4.3585,2.6408,1.9904,0.6306,3.0659,2.5375,1.2345,4.5189,-13.7523,1.2301,-1.3858,2.2378,-0.2748,-2.5151,0.2688,6.2142,-4.8131,-4.9038,2.9935,-0.439,-3.2468,-0.1266,11.34767492308882,11.773373353369294,7.950763587401421,11.93063295326221,8.446847614316397,40.30350736847709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.846171801998089,20.818897643756937,13.241369284419859,9.070501539704075,7.599036613786875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
